INSTANCE_COUNT__ 		START_TIME_ 		END_TIME_ 			DURATION_ 	
6345			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		102
6346			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		106
6347			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		65
6348			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		73
6349			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		51
6350			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		80
6351			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		65
6352			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		45
6353			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		57
6354			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		65
6355			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		52
6356			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		29
6357			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		45
6358			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		27
6359			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		27
6360			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		22
6361			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		104
6362			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		133
6363			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		163
6364			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		132
6365			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		254
6366			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		220
6367			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		156
6368			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		117
6369			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		119
6370			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		198
6371			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		120
6372			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		213
6373			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		31
6374			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		169
6375			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		68
6376			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		155
6377			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		152
6378			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		116
6379			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		217
6380			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		84
6381			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		145
6382			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		118
6383			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		100
6384			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		140
6385			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		142
6386			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		104
6387			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		111
6388			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		108
6389			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		71
6390			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		91
6391			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		82
6392			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		52
6393			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		135
6394			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		121
6395			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		116
6396			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		273
6397			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		54
6398			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		84
6399			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		78
6400			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		121
6401			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		105
6402			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		86
6403			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		92
6404			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		111
6405			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		101
6406			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		107
6407			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		114
6408			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		218
6409			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		91
6410			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		96
6411			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		117
6412			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		67
6413			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		121
6414			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		80
6415			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		144
6416			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		111
6417			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		89
6418			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		129
6419			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		115
6420			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		96
6421			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		230
6422			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		401
6423			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		79
6424			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		118
6425			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		119
6426			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		97
6427			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		146
6428			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		67
6429			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		102
6430			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		129
6431			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		93
6432			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		162
6433			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		105
6434			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		92
6435			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		211
6436			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		133
6437			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		103
6438			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		69
6439			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		77
6440			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		74
6441			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		73
6442			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		119
6443			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		77
6444			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		131
6445			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		79
6446			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		113
6447			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		128
6448			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		184
6449			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		95
6450			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		121
6451			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		202
6452			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		73
6453			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		203
6454			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		87
6455			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		100
6456			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		72
6457			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		177
6458			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		111
6459			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		92
6460			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		98
6461			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		102
6462			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		59
6463			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		219
6464			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		83
6465			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		66
6466			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		12
6467			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		67
6468			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		64
6469			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		58
6470			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		53
6471			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		109
6472			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		39
6473			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		37
6474			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		69
6475			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		301
6476			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		194
6477			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		24
6478			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		72
6479			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		105
6480			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		52
6481			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		66
6482			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		32
6483			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		27
6484			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		94
6485			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		190
6486			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		60
6487			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		54
6488			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		136
6489			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		55
6490			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		134
6491			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		186
6492			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		126
6493			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		110
6494			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		70
6495			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		71
6496			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		99
6497			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		72
6498			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		131
6499			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		114
6500			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		35
6501			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		93
6502			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		82
6503			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		70
6504			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		66
6505			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		66
6506			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		86
6507			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		160
6508			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		147
6509			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		62
6510			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		56
6511			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		49
6512			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		84
6513			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		85
6514			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		91
6515			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		116
6516			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		139
6517			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		129
6518			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		68
6519			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		129
6520			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		197
6521			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		103
6522			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		83
6523			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		157
6524			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		54
6525			2015-10-29 12:10:36.0		2015-10-29 12:10:36.0		45
6526			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		106
6527			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		63
6528			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		52
6529			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		121
6530			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		162
6531			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		186
6532			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		89
6533			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		62
6534			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		96
6535			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		114
6536			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		343
6537			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		80
6538			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		71
6539			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		102
6540			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		63
6541			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		182
6542			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		175
6543			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		162
6544			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		62
6545			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		101
6546			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		88
6547			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		74
6548			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		115
6549			2015-10-29 12:10:36.0		2015-10-29 12:10:37.0		153
6550			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		98
6551			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		83
6552			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		111
6553			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		131
6554			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		64
6555			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		56
6556			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		219
6557			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		54
6558			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		121
6559			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		57
6560			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		53
6561			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		56
6562			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		74
6563			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		53
6564			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		69
6565			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		188
6566			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		28
6567			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		222
6568			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		34
6569			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		209
6570			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		53
6571			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		39
6572			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		36
6573			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		35
6574			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		43
6575			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		30
6576			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		199
6577			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		45
6578			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		242
6579			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		219
6580			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		182
6581			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		195
6582			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		125
6583			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		230
6584			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		121
6585			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		119
6586			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		102
6587			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		147
6588			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		209
6589			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		231
6590			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		208
6591			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		300
6592			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		224
6593			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		217
6594			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		224
6595			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		202
6596			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		202
6597			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		218
6598			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		201
6599			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		88
6600			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		198
6601			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		84
6602			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		122
6603			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		142
6604			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		232
6605			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		179
6606			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		192
6607			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		156
6608			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		64
6609			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		148
6610			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		106
6611			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		220
6612			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		131
6613			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		171
6614			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		167
6615			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		145
6616			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		142
6617			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		137
6618			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		63
6619			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		158
6620			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		134
6621			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		93
6622			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		123
6623			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		196
6624			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		189
6625			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		98
6626			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		108
6627			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		119
6628			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		166
6629			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		88
6630			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		113
6631			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		196
6632			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		113
6633			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		90
6634			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		71
6635			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		276
6636			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		108
6637			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		83
6638			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		148
6639			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		123
6640			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		132
6641			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		103
6642			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		197
6643			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		199
6644			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		104
6645			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		134
6646			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		75
6647			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		132
6648			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		201
6649			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		155
6650			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		139
6651			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		171
6652			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		122
6653			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		114
6654			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		140
6655			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		193
6656			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		144
6657			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		69
6658			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		99
6659			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		152
6660			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		136
6661			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		118
6662			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		93
6663			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		119
6664			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		168
6665			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		151
6666			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		135
6667			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		133
6668			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		163
6669			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		175
6670			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		98
6671			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		90
6672			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		244
6673			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		159
6674			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		144
6675			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		85
6676			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		183
6677			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		157
6678			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		184
6679			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		127
6680			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		116
6681			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		121
6682			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		52
6683			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		104
6684			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		319
6685			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		126
6686			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		65
6687			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		71
6688			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		80
6689			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		76
6690			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		108
6691			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		58
6692			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		114
6693			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		207
6694			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		114
6695			2015-10-29 12:10:37.0		2015-10-29 12:10:38.0		479
6696			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		66
6697			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		72
6698			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		61
6699			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		83
6700			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		54
6701			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		59
6702			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		60
6703			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		66
6704			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		61
6705			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		205
6706			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		85
6707			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		125
6708			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		189
6709			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		54
6710			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		92
6711			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		65
6712			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		79
6713			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		168
6714			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		97
6715			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		160
6716			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		139
6717			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		69
6718			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		67
6719			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		228
6720			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		116
6721			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		191
6722			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		165
6723			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		244
6724			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		135
6725			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		153
6726			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		105
6727			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		98
6728			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		225
6729			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		90
6730			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		101
6731			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		68
6732			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		218
6733			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		305
6734			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		99
6735			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		160
6736			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		146
6737			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		96
6738			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		154
6739			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		192
6740			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		69
6741			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		54
6742			2015-10-29 12:10:37.0		2015-10-29 12:10:37.0		143
