INSTANCE_COUNT__ 		START_TIME_ 		END_TIME_ 			DURATION_ 	
5505			2015-10-29 11:43:35.0		2015-10-29 11:43:35.0		128
5506			2015-10-29 11:43:35.0		2015-10-29 11:43:35.0		178
5507			2015-10-29 11:43:35.0		2015-10-29 11:43:35.0		209
5508			2015-10-29 11:43:35.0		2015-10-29 11:43:35.0		196
5509			2015-10-29 11:43:35.0		2015-10-29 11:43:35.0		183
5510			2015-10-29 11:43:35.0		2015-10-29 11:43:35.0		87
5511			2015-10-29 11:43:35.0		2015-10-29 11:43:35.0		139
5512			2015-10-29 11:43:35.0		2015-10-29 11:43:35.0		270
5513			2015-10-29 11:43:35.0		2015-10-29 11:43:35.0		88
5514			2015-10-29 11:43:35.0		2015-10-29 11:43:35.0		181
5515			2015-10-29 11:43:35.0		2015-10-29 11:43:35.0		76
5516			2015-10-29 11:43:35.0		2015-10-29 11:43:35.0		246
5517			2015-10-29 11:43:35.0		2015-10-29 11:43:36.0		423
5518			2015-10-29 11:43:35.0		2015-10-29 11:43:35.0		70
5519			2015-10-29 11:43:35.0		2015-10-29 11:43:36.0		288
5520			2015-10-29 11:43:35.0		2015-10-29 11:43:35.0		164
5521			2015-10-29 11:43:35.0		2015-10-29 11:43:36.0		373
5522			2015-10-29 11:43:35.0		2015-10-29 11:43:35.0		75
5523			2015-10-29 11:43:35.0		2015-10-29 11:43:35.0		246
5524			2015-10-29 11:43:35.0		2015-10-29 11:43:35.0		48
5525			2015-10-29 11:43:35.0		2015-10-29 11:43:35.0		64
5526			2015-10-29 11:43:35.0		2015-10-29 11:43:36.0		281
5527			2015-10-29 11:43:35.0		2015-10-29 11:43:36.0		432
5528			2015-10-29 11:43:35.0		2015-10-29 11:43:36.0		278
5529			2015-10-29 11:43:35.0		2015-10-29 11:43:35.0		158
5530			2015-10-29 11:43:35.0		2015-10-29 11:43:35.0		118
5531			2015-10-29 11:43:35.0		2015-10-29 11:43:36.0		300
5532			2015-10-29 11:43:35.0		2015-10-29 11:43:36.0		358
5533			2015-10-29 11:43:35.0		2015-10-29 11:43:36.0		322
5534			2015-10-29 11:43:35.0		2015-10-29 11:43:35.0		142
5535			2015-10-29 11:43:35.0		2015-10-29 11:43:36.0		385
5536			2015-10-29 11:43:35.0		2015-10-29 11:43:35.0		120
5537			2015-10-29 11:43:35.0		2015-10-29 11:43:35.0		49
5538			2015-10-29 11:43:35.0		2015-10-29 11:43:36.0		598
5539			2015-10-29 11:43:35.0		2015-10-29 11:43:35.0		90
5540			2015-10-29 11:43:35.0		2015-10-29 11:43:35.0		86
5541			2015-10-29 11:43:35.0		2015-10-29 11:43:35.0		166
5542			2015-10-29 11:43:35.0		2015-10-29 11:43:35.0		112
5543			2015-10-29 11:43:35.0		2015-10-29 11:43:35.0		95
5544			2015-10-29 11:43:35.0		2015-10-29 11:43:35.0		87
5545			2015-10-29 11:43:35.0		2015-10-29 11:43:36.0		260
5546			2015-10-29 11:43:35.0		2015-10-29 11:43:36.0		177
5547			2015-10-29 11:43:35.0		2015-10-29 11:43:35.0		70
5548			2015-10-29 11:43:35.0		2015-10-29 11:43:36.0		507
5549			2015-10-29 11:43:35.0		2015-10-29 11:43:36.0		303
5550			2015-10-29 11:43:35.0		2015-10-29 11:43:36.0		299
5551			2015-10-29 11:43:35.0		2015-10-29 11:43:36.0		559
5552			2015-10-29 11:43:35.0		2015-10-29 11:43:35.0		82
5553			2015-10-29 11:43:35.0		2015-10-29 11:43:36.0		253
5554			2015-10-29 11:43:35.0		2015-10-29 11:43:36.0		151
5555			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		48
5556			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		136
5557			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		322
5558			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		180
5559			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		358
5560			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		109
5561			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		419
5562			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		161
5563			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		372
5564			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		167
5565			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		281
5566			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		64
5567			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		369
5568			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		373
5569			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		368
5570			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		391
5571			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		62
5572			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		366
5573			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		265
5574			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		73
5575			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		377
5576			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		346
5577			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		117
5578			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		216
5579			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		240
5580			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		399
5581			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		131
5582			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		369
5583			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		300
5584			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		113
5585			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		156
5586			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		387
5587			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		326
5588			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		391
5589			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		331
5590			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		347
5591			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		663
5592			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		329
5593			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		78
5594			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		392
5595			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		370
5596			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		288
5597			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		400
5598			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		120
5599			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		124
5600			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		213
5601			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		320
5602			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		635
5603			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		78
5604			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		158
5605			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		161
5606			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		606
5607			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		348
5608			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		77
5609			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		58
5610			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		59
5611			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		68
5612			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		302
5613			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		74
5614			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		101
5615			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		116
5616			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		106
5617			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		73
5618			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		286
5619			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		52
5620			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		177
5621			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		300
5622			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		216
5623			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		94
5624			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		180
5625			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		71
5626			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		534
5627			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		50
5628			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		62
5629			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		86
5630			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		300
5631			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		150
5632			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		68
5633			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		63
5634			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		97
5635			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		69
5636			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		270
5637			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		46
5638			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		224
5639			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		73
5640			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		111
5641			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		180
5642			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		110
5643			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		56
5644			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		42
5645			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		64
5646			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		447
5647			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		245
5648			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		115
5649			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		260
5650			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		211
5651			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		210
5652			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		65
5653			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		110
5654			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		85
5655			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		69
5656			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		176
5657			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		411
5658			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		168
5659			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		453
5660			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		75
5661			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		108
5662			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		56
5663			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		447
5664			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		146
5665			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		441
5666			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		155
5667			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		396
5668			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		431
5669			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		165
5670			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		151
5671			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		182
5672			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		163
5673			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		79
5674			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		357
5675			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		117
5676			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		156
5677			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		105
5678			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		142
5679			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		287
5680			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		321
5681			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		315
5682			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		304
5683			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		255
5684			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		47
5685			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		234
5686			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		234
5687			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		238
5688			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		354
5689			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		362
5690			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		15
5691			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		92
5692			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		107
5693			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		303
5694			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		121
5695			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		312
5696			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		101
5697			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		95
5698			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		89
5699			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		394
5700			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		154
5701			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		93
5702			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		167
5703			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		88
5704			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		409
5705			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		267
5706			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		83
5707			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		344
5708			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		133
5709			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		102
5710			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		77
5711			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		69
5712			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		88
5713			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		84
5714			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		111
5715			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		168
5716			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		287
5717			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		92
5718			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		257
5719			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		102
5720			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		262
5721			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		250
5722			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		307
5723			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		89
5724			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		89
5725			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		78
5726			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		259
5727			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		42
5728			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		73
5729			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		72
5730			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		284
5731			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		109
5732			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		147
5733			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		99
5734			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		228
5735			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		190
5736			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		334
5737			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		130
5738			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		202
5739			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		109
5740			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		228
5741			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		223
5742			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		205
5743			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		145
5744			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		253
5745			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		132
5746			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		286
5747			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		284
5748			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		282
5749			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		108
5750			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		54
5751			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		175
5752			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		198
5753			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		98
5754			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		296
5755			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		189
5756			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		194
5757			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		210
5758			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		188
5759			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		182
5760			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		277
5761			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		133
5762			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		194
5763			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		243
5764			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		74
5765			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		100
5766			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		163
5767			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		190
5768			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		193
5769			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		202
5770			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		251
5771			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		169
5772			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		215
5773			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		104
5774			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		102
5775			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		117
5776			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		84
5777			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		108
5778			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		91
5779			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		107
5780			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		161
5781			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		152
5782			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		117
5783			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		79
5784			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		148
5785			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		139
5786			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		121
5787			2015-10-29 11:43:36.0		2015-10-29 11:43:37.0		200
5788			2015-10-29 11:43:36.0		2015-10-29 11:43:37.0		322
5789			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		106
5790			2015-10-29 11:43:36.0		2015-10-29 11:43:37.0		261
5791			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		86
5792			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		117
5793			2015-10-29 11:43:36.0		2015-10-29 11:43:37.0		292
5794			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		146
5795			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		135
5796			2015-10-29 11:43:36.0		2015-10-29 11:43:37.0		201
5797			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		126
5798			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		145
5799			2015-10-29 11:43:36.0		2015-10-29 11:43:37.0		293
5800			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		96
5801			2015-10-29 11:43:36.0		2015-10-29 11:43:37.0		226
5802			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		73
5803			2015-10-29 11:43:36.0		2015-10-29 11:43:37.0		391
5804			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		54
5805			2015-10-29 11:43:36.0		2015-10-29 11:43:36.0		58
5806			2015-10-29 11:43:36.0		2015-10-29 11:43:37.0		132
5807			2015-10-29 11:43:36.0		2015-10-29 11:43:37.0		138
5808			2015-10-29 11:43:36.0		2015-10-29 11:43:37.0		170
5809			2015-10-29 11:43:36.0		2015-10-29 11:43:37.0		113
5810			2015-10-29 11:43:36.0		2015-10-29 11:43:37.0		126
5811			2015-10-29 11:43:36.0		2015-10-29 11:43:37.0		112
5812			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		218
5813			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		227
5814			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		157
5815			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		186
5816			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		501
5817			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		275
5818			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		248
5819			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		102
5820			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		245
5821			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		253
5822			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		182
5823			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		325
5824			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		53
5825			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		83
5826			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		143
5827			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		166
5828			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		287
5829			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		299
5830			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		109
5831			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		202
5832			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		196
5833			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		197
5834			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		273
5835			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		90
5836			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		243
5837			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		248
5838			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		62
5839			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		244
5840			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		99
5841			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		548
5842			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		127
5843			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		228
5844			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		157
5845			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		386
5846			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		200
5847			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		163
5848			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		384
5849			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		63
5850			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		109
5851			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		124
5852			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		69
5853			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		171
5854			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		198
5855			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		128
5856			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		77
5857			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		98
5858			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		93
5859			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		77
5860			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		139
5861			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		74
5862			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		78
5863			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		84
5864			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		336
5865			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		62
5866			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		97
5867			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		86
5868			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		138
5869			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		323
5870			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		75
5871			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		146
5872			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		139
5873			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		326
5874			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		116
5875			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		77
5876			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		64
5877			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		452
5878			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		132
5879			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		134
5880			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		112
5881			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		285
5882			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		308
5883			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		97
5884			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		87
5885			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		527
5886			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		293
5887			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		84
5888			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		416
5889			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		136
5890			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		291
5891			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		132
5892			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		294
5893			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		102
5894			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		274
5895			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		88
5896			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		112
5897			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		392
5898			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		261
5899			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		274
5900			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		87
5901			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		106
5902			2015-10-29 11:43:37.0		2015-10-29 11:43:37.0		58
